flow_from_directory don,2.329573065
channels don,2.328898983
short texts,2.324712644
gpu,2.324538259
/gpu,2.324538259
0/gpu,2.324538259
1 gpu,2.324538259
gpu ->,2.324538259
gpu 0,2.324538259
"gpu



```

2018-02-01 12",2.324538259
"13

gpu",2.324538259
5 gpu,2.324538259
"8

gpu",2.324538259
"_make_predict_function

    **kwargs",2.321913381
project,2.321428571
project],2.321428571
counter = 0,2.32
counter += 1,2.32
counter,2.32
counter=0,2.32
counter  6144,2.32
counter  4540180,2.32
counter  7067412,2.32
counter  9074728,2.32
x_valid = x_valid,2.32
epoch update,2.315913128
"]

        x_sum = [ sum",2.315789474
add sigmoid,2.315776524
share,2.3125
sets,2.3125
activation = softmax,2.310466867
`softmax` activation,2.310466867
softmax activation,2.310466867
softmax = activation,2.310466867
softmax  activation,2.310466867
high=,2.307692308
high=10,2.307692308
high,2.307692308
high = 5,2.307692308
high=100,2.307692308
high=1,2.307692308
math,2.307692308
] * math,2.307692308
reshaping occur,2.306818182
18                             target_size = img_size,2.306233062
"line

print",2.30596274
num_classes = num_classes,2.305555556
workspace,2.304347826
447       workspace,2.304347826
generated,2.303030303
py  resnet_50,2.300401884
root,2.3
suggests,2.3
mobilenet,2.3
plot_model,2.3
glove,2.3
`plot_model,2.3
proper,2.3
exit,2.3
clone,2.3
[mobilenet],2.3
func_load,2.3
h5f,2.3
#plot_model,2.3
phase,2.3
# score_array,2.3
score_array /=,2.3
score_array,2.3
#3477 suggests,2.3
`func_load,2.3
` api,2.297435897
api,2.297435897
applicable] provide,2.296391753
main,2.296296296
----> 1 main,2.296296296
data,2.294117647
optimization,2.294117647
data[,2.294117647
data={,2.294117647
/data/,2.294117647
# data,2.294117647
#NAME?,2.294117647
data =,2.294117647
data/,2.294117647
data/0,2.294117647
"data

136",2.294117647
#NAME?,2.294117647
data = [[0,2.294117647
green line,2.291031653
export,2.285714286
# predicting,2.285714286
predicting,2.285714286
dependencies,2.285714286
`cifar10_cnn,2.285714286
217] allocator,2.285714286
273] allocator,2.285714286
facenet,2.285714286
simple_model,2.285714286
explicitly,2.285714286
/export/1/,2.285714286
cifar10_cnn,2.285714286
continuous,2.285714286
manually,2.285714286
#NAME?,2.283333333
[mnist],2.283333333
mnist,2.283333333
`mnist`,2.283333333
kernel_size=num_classes,2.281810036
[stackoverflow issue],2.281281693
activations,2.28125
`activations`,2.28125
"```

----- activations -----",2.28125
[row*col,2.279220779
installed,2.277777778
runtime,2.277777778
4 installed,2.277777778
vocab_size = load_data,2.271515152
correctly,2.270833333
layers,2.270394134
layers],2.270394134
layers[,2.270394134
layers[-5,2.270394134
layers[0],2.270394134
"```



layers",2.270394134
533 layers,2.270394134
527 layers,2.270394134
2 layers,2.270394134
layers[],2.270394134
layers[7,2.270394134
layers[1],2.270394134
layers[0,2.270394134
layers[14,2.270394134
layers[17,2.270394134
"layers

#",2.270394134
layers[-2],2.270394134
3 layers,2.270394134
25 layers,2.270394134
249 layers,2.270394134
layers[249,2.270394134
13 layers,2.270394134
18 layers,2.270394134
layers[2],2.270394134
layers[3],2.270394134
4-layers,2.270394134
8-layers,2.270394134
#NAME?,2.270394134
172 layers,2.270394134
8 layers,2.270394134
7 layers,2.270394134
1 layers,2.270394134
71 layers,2.270394134
` layers,2.270394134
#NAME?,2.270394134
layers[-4],2.270394134
layers[141],2.270394134
12 layers,2.270394134
layers[-1],2.270394134
complex,2.266666667
`get_layer` don,2.263681592
validation,2.261904762
validation 25%,2.261904762
previous,2.261904762
validation/,2.261904762
"0

cuda",2.261538462
"04

cuda 9",2.261538462
cuda 9,2.261538462
cuda,2.261538462
"7

cuda",2.261538462
"0

cuda 9",2.261538462
cuda 8,2.261538462
cuda 7,2.261538462
"nan

epoch 3/4

8/8 [==============================]",2.261131167
"nan

epoch 4/4

8/8 [==============================]",2.261131167
encoding=,2.260869565
kernel_size = kernel_size,2.258064516
follow https,2.257347304
rate=0,2.255555556
rate = 0,2.255555556
rate 0,2.255555556
rate,2.255555556
rate`,2.255555556
"1/rate

2",2.255555556
kernel_size=embed_dim,2.254032258
support,2.253012048
support `,2.253012048
callbacks,2.252964427
[callbacks,2.252964427
-> 1255             callbacks,2.252964427
callbacks=,2.252964427
> -> 1233             callbacks,2.252964427
`callbacks,2.252964427
## callbacks,2.252964427
* callbacks,2.252964427
-> 1160             callbacks,2.252964427
842                 callbacks,2.252964427
subsample=strides,2.25070028
bidirectional_2,2.25
gradient,2.25
loss_functions[,2.25
"617             loss_functions = []

    618",2.25
interpolate,2.25
inside,2.25
tqdm,2.25
separately,2.25
multi_gpu,2.25
person,2.25
stuff,2.25
vanilla,2.25
processes,2.25
experiment,2.25
names=[,2.25
supporting `,2.25
ugly,2.25
input_5,2.25
modules,2.25
siamese,2.25
tmp_x,2.25
decode_predictions,2.25
community,2.25
resolution,2.25
final,2.25
lstm_3,2.25
nasnetmobile,2.25
"376]=0 

    names = [",2.25
load_dynamic,2.25
picks,2.25
"`



inside",2.25
224 # resolution,2.25
names,2.25
tuned,2.25
"250000    

dropout_5",2.25
atomicexch,2.25
parallelised *,2.25
sparse_softmax_cross_entropy_with_logits`],2.25
{}-siamese,2.25
nature,2.25
recently,2.25
` inside,2.25
fc,2.25
folders,2.25
----> 2 data2 = pad_sequences,2.25
imports,2.25
sparse_softmax_cross_entropy_with_logits,2.25
"----------

                        fortran",2.25
"====================================================================================================

input_5",2.25
slicing,2.25
gemm,2.25
`moving_averages,2.25
output_loss,2.25
modelling,2.25
supporting,2.25
pure,2.25
samplewise_center,2.25
samplewise_std_normalization,2.25
unknown,2.24137931
initial,2.24137931
-> unknown,2.24137931
line `weight_values =,2.241031653
inceptionv3,2.239130435
[inceptionv3,2.239130435
real,2.238095238
"80832



real",2.238095238
"50072



real",2.238095238
flag,2.238095238
separate,2.233333333
_apply_op_helper,2.230769231
sentiment,2.230769231
video,2.230769231
---------------------------auc----------------------------------------,2.230769231
auc,2.230769231
class_mode=class_mode,2.230769231
log_loss,2.230769231
300 video,2.230769231
FALSE,2.226368159
false},2.226368159
`false`,2.226368159
"[*false*]

[   0",2.226368159
FALSE,2.226368159
"py

https",2.223715574
act3 = activation,2.222393472
fetches=fetches,2.222222222
pytest -,2.222222222
combination,2.222222222
checks,2.222222222
base,2.222222222
distributed,2.222222222
scaling,2.222222222
> pytest,2.222222222
compute_output_shape,2.222222222
term,2.222222222
"==================================================================================================

input_2",2.222222222
`pytest,2.222222222
`@pytest,2.222222222
input_2,2.222222222
= *base,2.222222222
hidden,2.216666667
strides=strides,2.215686275
matrices,2.214285714
app,2.214285714
wasn,2.210526316
row = round,2.21043771
placeholder,2.208333333
"placeholder

>",2.208333333
#NAME?,2.208333333
trainable,2.208
trainable`,2.208
deprecation,2.2
mxnet,2.2
unchanged,2.2
augmentation,2.2
yy,2.2
extra,2.2
implementing,2.2
grus,2.2
reasonable,2.2
dogs,2.2
free,2.2
restore,2.2
mxnet�,2.2
unused,2.2
blank,2.2
[gist1],2.2
`gist1`,2.2
describing,2.2
tiff,2.2
external,2.2
constr,2.2
"62   }

63     

64   free",2.2
&free,2.2
288                                                     free,2.2
storage_v3,2.2
storage_v5,2.2
storage_v7,2.2
storage_v9,2.2
storage_v11,2.2
storage_v13,2.2
storage_v1,2.2
reasonable [,2.2
"unchanged

```",2.2
aspect,2.2
boxes checked,2.191705069
access,2.1875
internal,2.1875
large,2.1875
"nb_classes = 8 

img_width",2.18618267
define,2.186046512
# define,2.186046512
"```



# define",2.186046512
pool_size=pool_size,2.186046512
line `lstm_out,2.183888796
padding=padding,2.183486239
__name__ attribute,2.182894737
quick,2.181818182
img_array_iobl,2.181818182
dataframe,2.176470588
occurs,2.173913043
** occurs,2.173913043
checkpoint],2.172413793
checkpoint,2.172413793
generate,2.170731707
# generate,2.170731707
**generate,2.170731707
"includes_bool

      isinstance",2.168478261
moving,2.166666667
pytorch,2.166666667
capability,2.166666667
misc,2.166666667
unit,2.166666667
encoded_vid,2.166666667
[pytorch],2.166666667
//pytorch,2.166666667
warn_float64=,2.166666667
test_dir =,2.166666667
test_dir,2.166666667
turn,2.166666667
complete,2.166666667
conversion_func,2.166666667
settings,2.166666667
importing,2.166666667
dnn,2.166666667
fps,2.166666667
checkpoints,2.166666667
warn_float64 =,2.166666667
standardize,2.166666667
conv2d_4,2.166666667
optional,2.166666667
nanguardmode,2.166666667
tune,2.166666667
invalid,2.166666667
```vec```,2.166666667
"```

regr",2.166666667
on_batch_begin,2.166666667
suggestions/ideas,2.165869219
word,2.164835165
1 word,2.164835165
word**,2.164835165
[word,2.164835165
/add = add[,2.164399763
rnn,2.161290323
1 rnn,2.161290323
[rnn,2.161290323
rnn`,2.161290323
raise,2.160714286
692                 raise,2.160714286
--> 693             raise,2.160714286
#NAME?,2.160714286
>     raise,2.160714286
"check

https",2.154691166
including,2.153846154
defaults,2.153846154
leakyrelu,2.153846154
connection,2.153846154
class,2.152173913
<class,2.152173913
class [99,2.152173913
class 0,2.152173913
1 class,2.152173913
class 1,2.152173913
"class 
[5",2.152173913
`val`,2.151515152
val,2.151515152
val +,2.151515152
65% val,2.151515152
stackoverflow [https,2.151035012
return,2.150344828
202         return,2.150344828
167                 return,2.150344828
1896             return,2.150344828
905   return,2.150344828
1315       return,2.150344828
1318       return,2.150344828
244     return,2.150344828
219     return,2.150344828
855                 return,2.150344828
1010             return,2.150344828
>   return,2.150344828
# return,2.150344828
return `2,2.150344828
"> 0

    286     return",2.150344828
260     return,2.150344828
57         return,2.150344828
#NAME?,2.150344828
"7

    return 0",2.150344828
--> 860         return,2.150344828
117         return,2.150344828
return [,2.150344828
2081             return,2.150344828
return `[299,2.150344828
107             return,2.150344828
829     return,2.150344828
"6

  return",2.150344828
"return

```",2.150344828
>    1316       return,2.150344828
>    1319       return,2.150344828
"+1

    return",2.150344828
"+= 1

    return",2.150344828
"return 0



    #",2.150344828
"]

        return",2.150344828
---> 55         return,2.150344828
return 1,2.150344828
406             return [,2.150344828
--> 408             return [,2.150344828
211             return,2.150344828
615   return,2.150344828
74     return -1,2.150344828
87     return -1,2.150344828
"88   }

89   return 0",2.150344828
161     return 1,2.150344828
172     return 1,2.150344828
174     return 1,2.150344828
184       return 1,2.150344828
"185     }

186     return 0",2.150344828
190     return 1,2.150344828
192     return 1,2.150344828
194     return 1,2.150344828
260             return 1,2.150344828
278             return 1,2.150344828
295             return 1,2.150344828
379         return 1,2.150344828
434       return 1,2.150344828
438       return 1,2.150344828
454     return 1,2.150344828
"455   }

456   return 0",2.150344828
554         return 15,2.150344828
620             return 0,2.150344828
return 0,2.150344828
--> 214             return,2.150344828
"`

 return",2.150344828
1014       return,2.150344828
1017       return,2.150344828
`return,2.150344828
py line 100,2.150257066
py  line,2.150257066
re-,2.148148148
_do_call,2.142857143
levels,2.142857143
web,2.142857143
color,2.142857143
semantic,2.142857143
request,2.142857143
consisting,2.142857143
readme,2.142857143
[readme],2.142857143
originally,2.142857143
indexes,2.142857143
pipeline,2.142857143
params[,2.140127389
params,2.140127389
959                         params=,2.140127389
989                         params=,2.140127389
params=,2.140127389
net *,2.138888889
net],2.138888889
net,2.138888889
normalization,2.137254902
# normalization,2.137254902
`normalization,2.137254902
relu activation,2.134138439
larger,2.133333333
test_set,2.133333333
argument,2.127906977
lock,2.125
numeric,2.125
dense_3,2.125
#create_model,2.125
45 pst,2.125
"0

________________________________________________________________________________

```",2.125
trace,2.125
documents,2.125
minmaxscaler,2.125
ga_size,2.125
proposed,2.125
algo,2.125
algo %,2.125
n_days_other=20,2.125
n_days_other,2.125
func,2.120879121
func =,2.120879121
`func`,2.120879121
encoded,2.12
standard,2.117647059
adds,2.117647059
__len__,2.111111111
106             sparse,2.111111111
1646             sparse,2.111111111
-> 1648             sparse,2.111111111
center,2.111111111
latent,2.111111111
mechanism,2.111111111
sparse,2.111111111
cats,2.111111111
`imagedatagenerator`,2.105691057
imagedatagenerator,2.105691057
**imagedatagenerator**,2.105691057
`imagedatagenerator,2.105691057
kerasclassifier,2.105263158
`kerasclassifier`,2.105263158
earlystopping,2.1
dropout_2,2.1
> validate_indices,2.1
